-15.469391 	 2.903031
-15.466249 	 2.899889
-15.463108 	 2.896748
-15.459967 	 2.893607
-15.456825 	 2.890465
-15.453684 	 2.887324
-15.450542 	 2.884182
-15.447401 	 2.881041
-15.444260 	 2.877900
-15.441118 	 2.874758
-15.437977 	 2.871617
-15.434835 	 2.868475
-15.431694 	 2.865334
-15.428553 	 2.862193
-15.425411 	 2.859051
-15.422270 	 2.855910
-15.419128 	 2.852768
-15.415987 	 2.849627
-15.412846 	 2.846486
-15.409704 	 2.843344
-15.406563 	 2.840203
-15.403421 	 2.837061
-15.400280 	 2.833920
-15.397139 	 2.830779
-15.393997 	 2.827637
-15.390856 	 2.824496
-15.387714 	 2.821354
-15.384573 	 2.818213
-15.381432 	 2.815072
-15.378290 	 2.811930
-15.375149 	 2.808789
-15.372007 	 2.805647
-15.368866 	 2.802506
-15.365725 	 2.799365
-15.362583 	 2.796223
-15.359442 	 2.793082
-15.356300 	 2.789940
-15.353159 	 2.786799
-15.350018 	 2.783658
-15.346876 	 2.780516
-15.343735 	 2.777375
-15.340593 	 2.774233
-15.337452 	 2.771092
-15.334311 	 2.767951
-15.331169 	 2.764809
-15.328028 	 2.761668
-15.324886 	 2.758526
-15.321745 	 2.755385
-15.318604 	 2.752244
-15.315462 	 2.749102
-15.312321 	 2.745961
-15.309179 	 2.742819
-15.306038 	 2.739678
-15.302896 	 2.736537
-15.299755 	 2.733395
-15.296614 	 2.730254
-15.293472 	 2.727112
-15.290331 	 2.723971
-15.287189 	 2.720829
-15.284048 	 2.717688
-15.280907 	 2.714547
-15.277765 	 2.711405
-15.274624 	 2.708264
-15.271482 	 2.705122
-15.268341 	 2.701981
-15.265200 	 2.698840
-15.262058 	 2.695698
-15.258917 	 2.692557
-15.255775 	 2.689415
-15.252634 	 2.686274
-15.249493 	 2.683133
-15.246351 	 2.679991
-15.243210 	 2.676850
-15.240068 	 2.673708
-15.236927 	 2.670567
-15.233786 	 2.667426
-15.230644 	 2.664284
-15.227503 	 2.661143
-15.224361 	 2.658001
-15.221220 	 2.654860
-15.218079 	 2.651719
-15.214937 	 2.648577
-15.211796 	 2.645436
-15.208654 	 2.642294
-15.205513 	 2.639153
-15.202372 	 2.636012
-15.199230 	 2.632870
-15.196089 	 2.629729
-15.192947 	 2.626587
-15.189806 	 2.623446
-15.186665 	 2.620305
-15.183523 	 2.617163
-15.180382 	 2.614022
-15.177240 	 2.610880
-15.174099 	 2.607739
-15.170958 	 2.604598
-15.167816 	 2.601456
-15.164675 	 2.598315
-15.161533 	 2.595173
-15.158392 	 2.592032
-15.155251 	 2.588891
-15.152109 	 2.585749
-15.148968 	 2.582608
-15.145826 	 2.579466
-15.142685 	 2.576325
-15.139544 	 2.573184
-15.136402 	 2.570042
-15.133261 	 2.566901
-15.130119 	 2.563759
-15.126978 	 2.560618
-15.123837 	 2.557477
-15.120695 	 2.554335
-15.117554 	 2.551194
-15.114412 	 2.548052
-15.111271 	 2.544911
-15.108130 	 2.541770
-15.104988 	 2.538628
-15.101847 	 2.535487
-15.098705 	 2.532345
-15.095564 	 2.529204
-15.092422 	 2.526062
-15.089281 	 2.522921
-15.086140 	 2.519780
-15.082998 	 2.516638
-15.079857 	 2.513497
-15.076715 	 2.510355
-15.073574 	 2.507214
-15.070433 	 2.504073
-15.067291 	 2.500931
-15.064150 	 2.497790
-15.061008 	 2.494648
-15.057867 	 2.491507
-15.054726 	 2.488366
-15.051584 	 2.485224
-15.048443 	 2.482083
-15.045301 	 2.478941
-15.042160 	 2.475800
-15.039019 	 2.472659
-15.035877 	 2.469517
-15.032736 	 2.466376
-15.029594 	 2.463234
-15.026453 	 2.460093
-15.023312 	 2.456952
-15.020170 	 2.453810
-15.017029 	 2.450669
-15.013887 	 2.447527
-15.010746 	 2.444386
-15.007605 	 2.441245
-15.004463 	 2.438103
-15.001322 	 2.434962
-14.998180 	 2.431820
-14.995039 	 2.428679
-14.991898 	 2.425538
-14.988756 	 2.422396
-14.985615 	 2.419255
-14.982473 	 2.416113
-14.979332 	 2.412972
-14.976191 	 2.409831
-14.973049 	 2.406689
-14.969908 	 2.403548
-14.966766 	 2.400406
-14.963625 	 2.397265
-14.960484 	 2.394124
-14.957342 	 2.390982
-14.954201 	 2.387841
-14.951059 	 2.384699
-14.947918 	 2.381558
-14.944777 	 2.378417
-14.941635 	 2.375275
-14.938494 	 2.372134
-14.935352 	 2.368992
-14.932211 	 2.365851
-14.929070 	 2.362710
-14.925928 	 2.359568
-14.922787 	 2.356427
-14.919645 	 2.353285
-14.916504 	 2.350144
-14.913363 	 2.347003
-14.910221 	 2.343861
-14.907080 	 2.340720
-14.903938 	 2.337578
-14.900797 	 2.334437
-14.897655 	 2.331295
-14.894514 	 2.328154
-14.891373 	 2.325013
-14.888231 	 2.321871
-14.885090 	 2.318730
-14.881948 	 2.315588
-14.878807 	 2.312447
-14.875666 	 2.309306
-14.872524 	 2.306164
-14.869383 	 2.303023
-14.866241 	 2.299881
-14.863100 	 2.296740
-14.859959 	 2.293599
-14.856817 	 2.290457
-14.853676 	 2.287316
-14.850534 	 2.284174
-14.847393 	 2.281033
-14.844252 	 2.277892
-14.841110 	 2.274750
-14.837969 	 2.271609
-14.834827 	 2.268467
-14.831686 	 2.265326
-14.828545 	 2.262185
-14.825403 	 2.259043
-14.822262 	 2.255902
-14.819120 	 2.252760
-14.815979 	 2.249619
-14.812838 	 2.246478
-14.809696 	 2.243336
-14.806555 	 2.240195
-14.803413 	 2.237053
-14.800272 	 2.233912
-14.797131 	 2.230771
-14.793989 	 2.227629
-14.790848 	 2.224488
-14.787706 	 2.221346
-14.784565 	 2.218205
-14.781424 	 2.215064
-14.778282 	 2.211922
-14.775141 	 2.208781
-14.771999 	 2.205639
-14.768858 	 2.202498
-14.765717 	 2.199357
-14.762575 	 2.196215
-14.759434 	 2.193074
-14.756292 	 2.189932
-14.753151 	 2.186791
-14.750010 	 2.183650
-14.746868 	 2.180508
-14.743727 	 2.177367
-14.740585 	 2.174225
-14.737444 	 2.171084
-14.734303 	 2.167943
-14.731161 	 2.164801
-14.728020 	 2.161660
-14.724878 	 2.158518
-14.721737 	 2.155377
-14.718596 	 2.152236
-14.715454 	 2.149094
-14.712313 	 2.145953
-14.709171 	 2.142811
-14.706030 	 2.139670
-14.702888 	 2.136528
-14.699747 	 2.133387
-14.696606 	 2.130246
-14.693464 	 2.127104
-14.690323 	 2.123963
-14.687181 	 2.120821
-14.684040 	 2.117680
-14.680899 	 2.114539
-14.677757 	 2.111397
-14.674616 	 2.108256
-14.671474 	 2.105114
-14.668333 	 2.101973
-14.665192 	 2.098832
-14.662050 	 2.095690
-14.658909 	 2.092549
-14.655767 	 2.089407
-14.652626 	 2.086266
-14.649485 	 2.083125
-14.646343 	 2.079983
-14.643202 	 2.076842
-14.640060 	 2.073700
-14.636919 	 2.070559
-14.633778 	 2.067418
-14.630636 	 2.064276
-14.627495 	 2.061135
-14.624353 	 2.057993
-14.621212 	 2.054852
-14.618071 	 2.051711
-14.614929 	 2.048569
-14.611788 	 2.045428
-14.608646 	 2.042286
-14.605505 	 2.039145
-14.602364 	 2.036004
-14.599222 	 2.032862
-14.596081 	 2.029721
-14.592939 	 2.026579
-14.589798 	 2.023438
-14.586657 	 2.020297
-14.583515 	 2.017155
-14.580374 	 2.014014
-14.577232 	 2.010872
-14.574091 	 2.007731
-14.570950 	 2.004590
-14.567808 	 2.001448
-14.564667 	 1.998307
-14.561525 	 1.995165
-14.558384 	 1.992024
-14.555243 	 1.988883
-14.552101 	 1.985741
-14.548960 	 1.982600
-14.545818 	 1.979458
-14.542677 	 1.976317
-14.539536 	 1.973176
-14.536394 	 1.970034
-14.533253 	 1.966893
-14.530111 	 1.963751
-14.526970 	 1.960610
-14.523829 	 1.957469
-14.520687 	 1.954327
-14.517546 	 1.951186
-14.514404 	 1.948044
-14.511263 	 1.944903
-14.508121 	 1.941761
-14.504980 	 1.938620
-14.501839 	 1.935479
-14.498697 	 1.932337
-14.495556 	 1.929196
-14.492414 	 1.926054
-14.489273 	 1.922913
-14.486132 	 1.919772
-14.482990 	 1.916630
-14.479849 	 1.913489
-14.476707 	 1.910347
-14.473566 	 1.907206
-14.470425 	 1.904065
-14.467283 	 1.900923
-14.464142 	 1.897782
-14.461000 	 1.894640
-14.457859 	 1.891499
-14.454718 	 1.888358
-14.451576 	 1.885216
-14.448435 	 1.882075
-14.445293 	 1.878933
-14.442152 	 1.875792
-14.439011 	 1.872651
-14.435869 	 1.869509
-14.432728 	 1.866368
-14.429586 	 1.863226
-14.426445 	 1.860085
-14.423304 	 1.856944
-14.420162 	 1.853802
-14.417021 	 1.850661
-14.413879 	 1.847519
-14.410738 	 1.844378
-14.407597 	 1.841237
-14.404455 	 1.838095
-14.401314 	 1.834954
-14.398172 	 1.831812
-14.395031 	 1.828671
-14.391890 	 1.825530
-14.388748 	 1.822388
-14.385607 	 1.819247
-14.382465 	 1.816105
-14.379324 	 1.812964
-14.376183 	 1.809823
-14.373041 	 1.806681
-14.369900 	 1.803540
-14.366758 	 1.800398
-14.363617 	 1.797257
-14.360476 	 1.794116
-14.357334 	 1.790974
-14.354193 	 1.787833
-14.351051 	 1.784691
-14.347910 	 1.781550
-14.344769 	 1.778409
-14.341627 	 1.775267
-14.338486 	 1.772126
-14.335344 	 1.768984
-14.332203 	 1.765843
-14.329062 	 1.762702
-14.325920 	 1.759560
-14.322779 	 1.756419
-14.319637 	 1.753277
-14.316496 	 1.750136
-14.313354 	 1.746994
-14.310213 	 1.743853
-14.307072 	 1.740712
-14.303930 	 1.737570
-14.300789 	 1.734429
-14.297647 	 1.731287
-14.294506 	 1.728146
-14.291365 	 1.725005
-14.288223 	 1.721863
-14.285082 	 1.718722
-14.281940 	 1.715580
-14.278799 	 1.712439
-14.275658 	 1.709298
-14.272516 	 1.706156
-14.269375 	 1.703015
-14.266233 	 1.699873
-14.263092 	 1.696732
-14.259951 	 1.693591
-14.256809 	 1.690449
-14.253668 	 1.687308
-14.250526 	 1.684166
-14.247385 	 1.681025
-14.244244 	 1.677884
-14.241102 	 1.674742
-14.237961 	 1.671601
-14.234819 	 1.668459
-14.231678 	 1.665318
-14.228537 	 1.662177
-14.225395 	 1.659035
-14.222254 	 1.655894
-14.219112 	 1.652752
-14.215971 	 1.649611
-14.212830 	 1.646470
-14.209688 	 1.643328
-14.206547 	 1.640187
-14.203405 	 1.637045
-14.200264 	 1.633904
-14.197123 	 1.630763
-14.193981 	 1.627621
-14.190840 	 1.624480
-14.187698 	 1.621338
-14.184557 	 1.618197
-14.181416 	 1.615056
-14.178274 	 1.611914
-14.175133 	 1.608773
-14.171991 	 1.605631
-14.168850 	 1.602490
-14.165709 	 1.599349
-14.162567 	 1.596207
-14.159426 	 1.593066
-14.156284 	 1.589924
-14.153143 	 1.586783
-14.150002 	 1.583642
-14.146860 	 1.580500
-14.143719 	 1.577359
-14.140577 	 1.574217
-14.137436 	 1.571076
-14.134295 	 1.567935
-14.131153 	 1.564793
-14.128012 	 1.561652
-14.124870 	 1.558510
-14.121729 	 1.555369
-14.118587 	 1.552227
-14.115446 	 1.549086
-14.112305 	 1.545945
-14.109163 	 1.542803
-14.106022 	 1.539662
-14.102880 	 1.536520
-14.099739 	 1.533379
-14.096598 	 1.530238
-14.093456 	 1.527096
-14.090315 	 1.523955
-14.087173 	 1.520813
-14.084032 	 1.517672
-14.080891 	 1.514531
-14.077749 	 1.511389
-14.074608 	 1.508248
-14.071466 	 1.505106
-14.068325 	 1.501965
-14.065184 	 1.498824
-14.062042 	 1.495682
-14.058901 	 1.492541
-14.055759 	 1.489399
-14.052618 	 1.486258
-14.049477 	 1.483117
-14.046335 	 1.479975
-14.043194 	 1.476834
-14.040052 	 1.473692
-14.036911 	 1.470551
-14.033770 	 1.467410
-14.030628 	 1.464268
-14.027487 	 1.461127
-14.024345 	 1.457985
-14.021204 	 1.454844
-14.018063 	 1.451703
-14.014921 	 1.448561
-14.011780 	 1.445420
-14.008638 	 1.442278
-14.005497 	 1.439137
-14.002356 	 1.435996
-13.999214 	 1.432854
-13.996073 	 1.429713
-13.992931 	 1.426571
-13.989790 	 1.423430
-13.986649 	 1.420289
-13.983507 	 1.417147
-13.980366 	 1.414006
-13.977224 	 1.410864
-13.974083 	 1.407723
-13.970942 	 1.404582
-13.967800 	 1.401440
-13.964659 	 1.398299
-13.961517 	 1.395157
-13.958376 	 1.392016
-13.955235 	 1.388875
-13.952093 	 1.385733
-13.948952 	 1.382592
-13.945810 	 1.379450
-13.942669 	 1.376309
-13.939528 	 1.373168
-13.936386 	 1.370026
-13.933245 	 1.366885
-13.930103 	 1.363743
-13.926962 	 1.360602
-13.923820 	 1.357460
-13.920679 	 1.354319
-13.917538 	 1.351178
-13.914396 	 1.348036
-13.911255 	 1.344895
-13.908113 	 1.341753
-13.904972 	 1.338612
-13.901831 	 1.335471
-13.898689 	 1.332329
-13.895548 	 1.329188
-13.892406 	 1.326046
-13.889265 	 1.322905
-13.886124 	 1.319764
-13.882982 	 1.316622
-13.879841 	 1.313481
-13.876699 	 1.310339
-13.873558 	 1.307198
-13.870417 	 1.304057
-13.867275 	 1.300915
-13.864134 	 1.297774
-13.860992 	 1.294632
-13.857851 	 1.291491
-13.854710 	 1.288350
-13.851568 	 1.285208
-13.848427 	 1.282067
-13.845285 	 1.278925
-13.842144 	 1.275784
-13.839003 	 1.272643
-13.835861 	 1.269501
-13.832720 	 1.266360
-13.829578 	 1.263218
-13.826437 	 1.260077
-13.823296 	 1.256936
-13.820154 	 1.253794
-13.817013 	 1.250653
-13.813871 	 1.247511
-13.810730 	 1.244370
-13.807589 	 1.241229
-13.804447 	 1.238087
-13.801306 	 1.234946
-13.798164 	 1.231804
-13.795023 	 1.228663
-13.791882 	 1.225522
-13.788740 	 1.222380
-13.785599 	 1.219239
-13.782457 	 1.216097
-13.779316 	 1.212956
-13.776175 	 1.209815
-13.773033 	 1.206673
-13.769892 	 1.203532
-13.766750 	 1.200390
-13.763609 	 1.197249
-13.760468 	 1.194108
-13.757326 	 1.190966
-13.754185 	 1.187825
-13.751043 	 1.184683
-13.747902 	 1.181542
-13.744761 	 1.178401
-13.741619 	 1.175259
-13.738478 	 1.172118
-13.735336 	 1.168976
-13.732195 	 1.165835
-13.729053 	 1.162694
-13.725912 	 1.159552
-13.722771 	 1.156411
-13.719629 	 1.153269
-13.716488 	 1.150128
-13.713346 	 1.146986
-13.710205 	 1.143845
-13.707064 	 1.140704
-13.703922 	 1.137562
-13.700781 	 1.134421
-13.697639 	 1.131279
-13.694498 	 1.128138
-13.691357 	 1.124997
-13.688215 	 1.121855
-13.685074 	 1.118714
-13.681932 	 1.115572
-13.678791 	 1.112431
-13.675650 	 1.109290
-13.672508 	 1.106148
-13.669367 	 1.103007
-13.666225 	 1.099865
-13.663084 	 1.096724
-13.659943 	 1.093583
-13.656801 	 1.090441
-13.653660 	 1.087300
-13.650518 	 1.084158
-13.647377 	 1.081017
-13.644236 	 1.077876
-13.641094 	 1.074734
-13.637953 	 1.071593
-13.634811 	 1.068451
-13.631670 	 1.065310
-13.628529 	 1.062169
-13.625387 	 1.059027
-13.622246 	 1.055886
-13.619104 	 1.052744
-13.615963 	 1.049603
-13.612822 	 1.046462
-13.609680 	 1.043320
-13.606539 	 1.040179
-13.603397 	 1.037037
-13.600256 	 1.033896
-13.597115 	 1.030755
-13.593973 	 1.027613
-13.590832 	 1.024472
-13.587690 	 1.021330
-13.584549 	 1.018189
-13.581408 	 1.015048
-13.578266 	 1.011906
-13.575125 	 1.008765
-13.571983 	 1.005623
-13.568842 	 1.002482
-13.565701 	 0.999341
-13.562559 	 0.996199
-13.559418 	 0.993058
-13.556276 	 0.989916
-13.553135 	 0.986775
-13.549994 	 0.983634
-13.546852 	 0.980492
-13.543711 	 0.977351
-13.540569 	 0.974209
-13.537428 	 0.971068
-13.534286 	 0.967927
-13.531145 	 0.964785
-13.528004 	 0.961644
-13.524862 	 0.958502
-13.521721 	 0.955361
-13.518579 	 0.952219
-13.515438 	 0.949078
-13.512297 	 0.945937
-13.509155 	 0.942795
-13.506014 	 0.939654
-13.502872 	 0.936512
-13.499731 	 0.933371
-13.496590 	 0.930230
-13.493448 	 0.927088
-13.490307 	 0.923947
-13.487165 	 0.920805
-13.484024 	 0.917664
-13.480883 	 0.914523
-13.477741 	 0.911381
-13.474600 	 0.908240
-13.471458 	 0.905098
-13.468317 	 0.901957
-13.465176 	 0.898816
-13.462034 	 0.895674
-13.458893 	 0.892533
-13.455751 	 0.889391
-13.452610 	 0.886250
-13.449469 	 0.883109
-13.446327 	 0.879967
-13.443186 	 0.876826
-13.440044 	 0.873684
-13.436903 	 0.870543
-13.433762 	 0.867402
-13.430620 	 0.864260
-13.427479 	 0.861119
-13.424337 	 0.857977
-13.421196 	 0.854836
-13.418055 	 0.851695
-13.414913 	 0.848553
-13.411772 	 0.845412
-13.408630 	 0.842270
-13.405489 	 0.839129
-13.402348 	 0.835988
-13.399206 	 0.832846
-13.396065 	 0.829705
-13.392923 	 0.826563
-13.389782 	 0.823422
-13.386641 	 0.820281
-13.383499 	 0.817139
-13.380358 	 0.813998
-13.377216 	 0.810856
-13.374075 	 0.807715
-13.370934 	 0.804574
-13.367792 	 0.801432
-13.364651 	 0.798291
-13.361509 	 0.795149
-13.358368 	 0.792008
-13.355227 	 0.788867
-13.352085 	 0.785725
-13.348944 	 0.782584
-13.345802 	 0.779442
-13.342661 	 0.776301
-13.339520 	 0.773160
-13.336378 	 0.770018
-13.333237 	 0.766877
-13.330095 	 0.763735
-13.326954 	 0.760594
-13.323812 	 0.757452
-13.320671 	 0.754311
-13.317530 	 0.751170
-13.314388 	 0.748028
-13.311247 	 0.744887
-13.308105 	 0.741745
-13.304964 	 0.738604
-13.301823 	 0.735463
-13.298681 	 0.732321
-13.295540 	 0.729180
-13.292398 	 0.726038
-13.289257 	 0.722897
-13.286116 	 0.719756
-13.282974 	 0.716614
-13.279833 	 0.713473
-13.276691 	 0.710331
-13.273550 	 0.707190
-13.270409 	 0.704049
-13.267267 	 0.700907
-13.264126 	 0.697766
-13.260984 	 0.694624
-13.257843 	 0.691483
-13.254702 	 0.688342
-13.251560 	 0.685200
-13.248419 	 0.682059
-13.245277 	 0.678917
-13.242136 	 0.675776
-13.238995 	 0.672635
-13.235853 	 0.669493
-13.232712 	 0.666352
-13.229570 	 0.663210
-13.226429 	 0.660069
-13.223288 	 0.656928
-13.220146 	 0.653786
-13.217005 	 0.650645
-13.213863 	 0.647503
-13.210722 	 0.644362
-13.207581 	 0.641221
-13.204439 	 0.638079
-13.201298 	 0.634938
-13.198156 	 0.631796
-13.195015 	 0.628655
-13.191874 	 0.625514
-13.188732 	 0.622372
-13.185591 	 0.619231
-13.182449 	 0.616089
-13.179308 	 0.612948
-13.176167 	 0.609807
-13.173025 	 0.606665
-13.169884 	 0.603524
-13.166742 	 0.600382
-13.163601 	 0.597241
-13.160460 	 0.594100
-13.157318 	 0.590958
-13.154177 	 0.587817
-13.151035 	 0.584675
-13.147894 	 0.581534
-13.144753 	 0.578393
-13.141611 	 0.575251
-13.138470 	 0.572110
-13.135328 	 0.568968
-13.132187 	 0.565827
-13.129045 	 0.562685
-13.125904 	 0.559544
-13.122763 	 0.556403
-13.119621 	 0.553261
-13.116480 	 0.550120
-13.113338 	 0.546978
-13.110197 	 0.543837
-13.107056 	 0.540696
-13.103914 	 0.537554
-13.100773 	 0.534413
-13.097631 	 0.531271
-13.094490 	 0.528130
-13.091349 	 0.524989
-13.088207 	 0.521847
-13.085066 	 0.518706
-13.081924 	 0.515564
-13.078783 	 0.512423
-13.075642 	 0.509282
-13.072500 	 0.506140
-13.069359 	 0.502999
-13.066217 	 0.499857
-13.063076 	 0.496716
-13.059935 	 0.493575
-13.056793 	 0.490433
-13.053652 	 0.487292
-13.050510 	 0.484150
-13.047369 	 0.481009
-13.044228 	 0.477868
-13.041086 	 0.474726
-13.037945 	 0.471585
-13.034803 	 0.468443
-13.031662 	 0.465302
-13.028521 	 0.462161
-13.025379 	 0.459019
-13.022238 	 0.455878
-13.019096 	 0.452736
-13.015955 	 0.449595
-13.012814 	 0.446454
-13.009672 	 0.443312
-13.006531 	 0.440171
-13.003389 	 0.437029
-13.000248 	 0.433888
-12.997107 	 0.430747
-12.993965 	 0.427605
-12.990824 	 0.424464
-12.987682 	 0.421322
-12.984541 	 0.418181
-12.981400 	 0.415040
-12.978258 	 0.411898
-12.975117 	 0.408757
-12.971975 	 0.405615
-12.968834 	 0.402474
-12.965693 	 0.399333
-12.962551 	 0.396191
-12.959410 	 0.393050
-12.956268 	 0.389908
-12.953127 	 0.386767
-12.949986 	 0.383626
-12.946844 	 0.380484
-12.943703 	 0.377343
-12.940561 	 0.374201
-12.937420 	 0.371060
-12.934278 	 0.367918
-12.931137 	 0.364777
-12.927996 	 0.361636
-12.924854 	 0.358494
-12.921713 	 0.355353
-12.918571 	 0.352211
-12.915430 	 0.349070
-12.912289 	 0.345929
-12.909147 	 0.342787
-12.906006 	 0.339646
-12.902864 	 0.336504
-12.899723 	 0.333363
-12.896582 	 0.330222
-12.893440 	 0.327080
-12.890299 	 0.323939
-12.887157 	 0.320797
-12.884016 	 0.317656
-12.880875 	 0.314515
-12.877733 	 0.311373
-12.874592 	 0.308232
-12.871450 	 0.305090
-12.868309 	 0.301949
-12.865168 	 0.298808
-12.862026 	 0.295666
-12.858885 	 0.292525
-12.855743 	 0.289383
-12.852602 	 0.286242
-12.849461 	 0.283101
-12.846319 	 0.279959
-12.843178 	 0.276818
-12.840036 	 0.273676
-12.836895 	 0.270535
-12.833754 	 0.267394
-12.830612 	 0.264252
-12.827471 	 0.261111
-12.824329 	 0.257969
-12.821188 	 0.254828
-12.818047 	 0.251687
-12.814905 	 0.248545
-12.811764 	 0.245404
-12.808622 	 0.242262
-12.805481 	 0.239121
-12.802340 	 0.235980
-12.799198 	 0.232838
-12.796057 	 0.229697
-12.792915 	 0.226555
-12.789774 	 0.223414
-12.786633 	 0.220273
-12.783491 	 0.217131
-12.780350 	 0.213990
-12.777208 	 0.210848
-12.774067 	 0.207707
-12.770926 	 0.204566
-12.767784 	 0.201424
-12.764643 	 0.198283
-12.761501 	 0.195141
-12.758360 	 0.192000
-12.755219 	 0.188859
-12.752077 	 0.185717
-12.748936 	 0.182576
-12.745794 	 0.179434
-12.742653 	 0.176293
-12.739511 	 0.173151
-12.736370 	 0.170010
-12.733229 	 0.166869
-12.730087 	 0.163727
-12.726946 	 0.160586
-12.723804 	 0.157444
-12.720663 	 0.154303
-12.717522 	 0.151162
-12.714380 	 0.148020
-12.711239 	 0.144879
-12.708097 	 0.141737
-12.704956 	 0.138596
-12.701815 	 0.135455
-12.698673 	 0.132313
-12.695532 	 0.129172
-12.692390 	 0.126030
-12.689249 	 0.122889
-12.686108 	 0.119748
-12.682966 	 0.116606
-12.679825 	 0.113465
-12.676683 	 0.110323
-12.673542 	 0.107182
-12.670401 	 0.104041
-12.667259 	 0.100899
-12.664118 	 0.097758
-12.660976 	 0.094616
-12.657835 	 0.091475
-12.654694 	 0.088334
-12.651552 	 0.085192
-12.648411 	 0.082051
-12.645269 	 0.078909
-12.642128 	 0.075768
-12.638987 	 0.072627
-12.635845 	 0.069485
-12.632704 	 0.066344
-12.629562 	 0.063202
-12.626421 	 0.060061
-12.623280 	 0.056920
-12.620138 	 0.053778
-12.616997 	 0.050637
-12.613855 	 0.047495
-12.610714 	 0.044354
-12.607573 	 0.041213
-12.604431 	 0.038071
-12.601290 	 0.034930
-12.598148 	 0.031788
-12.595007 	 0.028647
-12.591866 	 0.025506
-12.588724 	 0.022364
-12.585583 	 0.019223
-12.582441 	 0.016081
-12.579300 	 0.012940
-12.576159 	 0.009799
-12.573017 	 0.006657
-12.569876 	 0.003516
-12.566734 	 0.000374
-12.563593 	 0.002767
-12.560452 	 0.005909
-12.557310 	 0.009050
-12.554169 	 0.012192
-12.551027 	 0.015333
-12.547886 	 0.018474
-12.544744 	 0.021616
-12.541603 	 0.024757
-12.538462 	 0.027899
-12.535320 	 0.031040
-12.532179 	 0.034181
-12.529037 	 0.037323
-12.525896 	 0.040464
-12.522755 	 0.043606
-12.519613 	 0.046747
-12.516472 	 0.049888
-12.513330 	 0.053030
-12.510189 	 0.056171
-12.507048 	 0.059313
-12.503906 	 0.062454
-12.500765 	 0.065595
-12.497623 	 0.068737
-12.494482 	 0.071878
-12.491341 	 0.075020
-12.488199 	 0.078161
-12.485058 	 0.081302
-12.481916 	 0.084444
-12.478775 	 0.087585
-12.475634 	 0.090727
-12.472492 	 0.093868
-12.469351 	 0.097009
-12.466209 	 0.100151
-12.463068 	 0.103292
-12.459927 	 0.106434
-12.456785 	 0.109575
-12.453644 	 0.112716
-12.450502 	 0.115858
-12.447361 	 0.118999
-12.444220 	 0.122141
-12.441078 	 0.125282
-12.437937 	 0.128423
-12.434795 	 0.131565
-12.431654 	 0.134706
-12.428513 	 0.137848
-12.425371 	 0.140989
